timestamp,vx_camera,vy_camera,vz_camera,speed
1750921995.602144241,-0.363319338,-0.094340648,-1.601339382,1.644745851
1750921995.614144325,-0.314124229,0.271736328,-1.536858345,1.591995049
1750921995.626144409,-0.110484702,0.318814493,-1.766227468,1.798168240
1750921995.638144493,0.120743934,0.296623123,-1.750463359,1.779518571
1750921995.650144577,0.018793883,0.071513328,-1.645128469,1.646789314
1750921995.662144661,-0.100146858,0.032791640,-1.445836861,1.449672002
1750921995.674144745,-0.201914424,0.296923012,-1.290764258,1.339777997
1750921995.686144829,-0.489249298,-0.299614878,-1.754828478,1.846227759
1750921995.698144913,-0.210763556,-0.351892247,-1.841411702,1.886543529
1750921995.710144997,-0.237353705,-0.184602977,-1.772175292,1.797503910
1750921995.722145081,0.453471833,0.248724293,-1.735086816,1.810532169
1750921995.734145164,0.630898267,0.907488138,-1.250073583,1.668607595
1750921995.746145248,0.238365915,0.471657829,-1.400567759,1.496953394
1750921995.758145332,-0.116162200,0.334449374,-1.348235502,1.393947276
1750921995.770145416,-0.606821401,0.004514156,-1.523671833,1.640069646
1750921995.782145500,-0.284540496,-0.258603911,-1.823072125,1.863177729
1750921995.794145584,-0.338080901,-0.204431053,-1.719865590,1.764660987
1750921995.806145668,-0.208827179,-0.089179794,-1.720108891,1.735032110
1750921995.818145752,-0.187530680,-0.030028942,-1.692764892,1.703385592
1750921995.830145836,-0.156963040,-0.050444785,-1.692144220,1.700157091
1750921995.842145920,-0.166375135,-0.086595412,-1.711765728,1.722010847
1750921995.854146004,-0.227584000,-0.250097619,-1.751237857,1.783585526
1750921995.866146088,-0.162005739,-0.167587723,-1.729701297,1.745336094
1750921995.878146172,-0.106745333,-0.167580361,-1.778553732,1.789617591
1750921995.890146255,-0.158964369,-0.195143828,-1.772831469,1.790609450
1750921995.902146339,-0.131180743,-0.114485170,-1.769986071,1.778529149
1750921995.914146423,-0.116808367,-0.255892468,-1.799100482,1.820957906
1750921995.926146507,-0.127869377,-0.255936383,-1.793349778,1.816027928
1750921995.938146591,-0.117639842,-0.266378367,-1.841161012,1.864046791
1750921995.950146675,-0.198464113,-0.175822572,-1.716445241,1.736803341
1750921995.962146759,-0.130219878,-0.062040331,-1.697378604,1.703496506
1750921995.974146843,-0.136530002,-0.134884798,-1.716631757,1.727327109
1750921995.986146927,-0.159440753,-0.181677040,-1.764501183,1.780980720
1750921995.998147011,-0.143912110,-0.233087169,-1.863520837,1.883547248
1750921996.010147095,-0.158112105,-0.153427228,-1.738045472,1.751953599
1750921996.022147179,-0.164225536,-0.097050147,-1.785053867,1.795217554
1750921996.034147263,-0.077969748,-0.114268313,-1.730127891,1.735649460
1750921996.046147346,-0.037253500,-0.206438274,-1.801473364,1.813645739
1750921996.058147430,-0.051652933,-0.273579977,-1.877490458,1.898021194
1750921996.070147514,-0.025713805,-0.105041998,-1.764482985,1.767793886
1750921996.082147598,-0.060072994,-0.065184302,-1.851200637,1.853321763
1750921996.094147682,-0.136941890,-0.090367158,-1.723700069,1.731491044
1750921996.106147766,-0.337093621,-0.159681997,-1.559675140,1.603657380
1750921996.118147850,-0.431631508,-0.253525496,-1.545972190,1.624995677
1750921996.130147934,-0.404984400,-0.257360580,-1.526859179,1.600482985
1750921996.142148018,-0.253848290,-0.241597881,-1.615644609,1.653213837
1750921996.154148102,0.024020290,-0.203397987,-1.790685259,1.802359957
1750921996.166148186,-0.055549624,-0.225091939,-1.792387767,1.807320129
1750921996.178148270,-0.012463743,-0.115301088,-1.738410270,1.742274362
1750921996.190148354,-0.049830883,-0.115178517,-1.666038070,1.670757929
1750921996.202148438,-0.158561429,-0.185535284,-1.622248439,1.640504516
1750921996.214148521,-0.056486803,-0.055970263,-1.625039588,1.626984048
1750921996.226148605,-0.152734604,-0.115031687,-1.684117859,1.694937495
1750921996.238148689,-0.117703629,-0.111284975,-1.755868897,1.763324722
1750921996.250148773,-0.003589470,-0.033260315,-1.669547343,1.669882470
1750921996.262148857,0.052574423,-0.094118153,-1.614730179,1.618325013
1750921996.274148941,0.143281778,-0.013900183,-1.561586499,1.568207664
1750921996.286149025,0.030382801,-0.056806381,-1.542347121,1.543691913
1750921996.298149109,0.000388079,-0.118935522,-1.647075433,1.651364070
1750921996.310149193,-0.041127599,-0.169347885,-1.757179435,1.765800032
1750921996.322149277,-0.094647045,-0.153910189,-1.709627413,1.719148714
1750921996.334149361,-0.137368696,-0.240209058,-1.823228823,1.844107885
1750921996.346149445,-0.147776472,-0.279544738,-1.769774768,1.797800288
1750921996.358149529,-0.023005667,-0.152238576,-1.661847127,1.668964265
1750921996.370149612,0.019439125,-0.182525957,-1.755864196,1.765432717
1750921996.382149696,0.022123906,-0.096912830,-1.678827193,1.681767614
1750921996.394149780,-0.064336862,-0.085452157,-1.721280727,1.724601010
1750921996.406149864,-0.068389043,-0.165414871,-1.701566390,1.710955090
1750921996.418149948,-0.043356873,-0.140695501,-1.603084846,1.609831068
1750921996.430150032,-0.062738103,-0.109606051,-1.570984708,1.576052826
1750921996.442150116,-0.036715358,-0.097662137,-1.552314278,1.555816676
1750921996.454150200,0.015996307,0.030242361,-1.337207185,1.337644772
1750921996.466150284,0.017052623,0.045557088,-1.254293642,1.255236543
1750921996.478150368,0.018831670,-0.067783044,-1.423147768,1.424885519
1750921996.490150452,0.006954096,-0.099822371,-1.491435415,1.494788434
1750921996.502150536,0.034971126,-0.160661595,-1.707534063,1.715432221
1750921996.514150620,0.048664756,-0.143313578,-1.582294726,1.589516795
1750921996.526150703,-0.001413520,-0.130615854,-1.579878878,1.585269620
1750921996.538150787,-0.221951020,-0.223650414,-1.492068954,1.524975910
1750921996.550150871,-0.204922828,-0.208336975,-1.478163719,1.506773254
1750921996.562150955,-0.255125157,-0.235543221,-1.572429390,1.610311659
1750921996.574151039,-0.128108523,-0.090747445,-1.525693678,1.533749684
1750921996.586151123,0.038295168,-0.143391139,-1.934189897,1.939875794
1750921996.598151207,-0.151455289,-0.062772824,-1.575355152,1.583863311
1750921996.610151291,-0.041259908,-0.151143707,-1.395771418,1.404537166
1750921996.622151375,-0.141482367,-0.350482434,-1.396424458,1.446670820
1750921996.634151459,-0.051226353,-0.153022054,-1.271130716,1.281332582
1750921996.646151543,0.129742513,-0.117222932,-1.645083981,1.654350519
1750921996.658151627,0.068658878,0.121200422,-1.586160236,1.592265015
1750921996.670151711,-0.021143699,0.079227560,-1.682227969,1.684225341
1750921996.682151794,-0.140537301,-0.173665396,-1.832614165,1.846181216
1750921996.694151878,-0.389764168,-0.031856842,-1.749594360,1.792766407
1750921996.706151962,-0.320077455,-0.139646551,-1.602817445,1.640419001
1750921996.718152046,-0.168742963,-0.080478627,-1.444859367,1.456904111
1750921996.730152130,-0.102814547,-0.213406040,-1.544029550,1.562094817
1750921996.742152214,-0.157169348,-0.437436034,-1.859069376,1.916296279
1750921996.754152298,-0.110492644,-0.169387633,-1.919019900,1.929647162
1750921996.766152382,0.062189440,0.001597872,-1.652443666,1.653614268
1750921996.778152466,-0.009248861,-0.000795793,-1.460792427,1.460821923
1750921996.790152550,-0.009928448,-0.051705704,-1.418938085,1.419914555
1750921996.802152634,-0.137505526,-0.134044723,-1.797656617,1.807884142
1750921996.814152718,-0.231524900,-0.268792593,-1.887478753,1.920528385
1750921996.826152802,-0.049338315,0.004378826,-1.721275975,1.721988509
1750921996.838152885,-0.143912296,-0.152990388,-1.733615897,1.746293471
1750921996.850152969,-0.198647536,-0.151107059,-1.693089898,1.711387621
1750921996.862153053,0.039700814,0.204125202,-1.711519600,1.724106317
1750921996.874153137,-0.046754841,-0.281685465,-1.788237305,1.810890769
1750921996.886153221,0.022769502,-0.212468808,-1.707155059,1.720476631
1750921996.898153305,-0.009482729,-0.309785302,-1.824875355,1.851007001
1750921996.910153389,-0.164342211,-0.171550520,-1.750553737,1.766600218
1750921996.922153473,-0.182983753,0.431299760,-1.366168692,1.444271246
1750921996.934153557,-0.285454192,0.217057771,-1.488597316,1.531182595
1750921996.946153641,-0.162319944,-0.017506640,-1.732341149,1.740017271
1750921996.958153725,-0.023179373,-0.095401442,-1.907257733,1.909782914
1750921996.970153809,0.320858339,-0.159328082,-1.993264830,2.025201273
1750921996.982153893,-0.000044493,0.062362468,-1.506350865,1.507641207
1750921996.994153976,0.087919250,0.062021528,-1.651058132,1.654560189
1750921997.006154060,-0.295351505,-0.025273921,-1.646698983,1.673167303
1750921997.018154144,-0.436033736,-0.142540420,-1.710196095,1.770653516
1750921997.030154228,0.242116865,-0.420716754,-2.068449215,2.124642398
1750921997.042154312,0.015799001,-0.337432346,-1.837077991,1.867877335
1750921997.054154396,0.284759771,-0.316603623,-1.903926645,1.950964544
1750921997.066154480,-0.126676447,-0.169828324,-1.730462031,1.743383900
1750921997.078154564,-0.183772574,-0.200871578,-1.798235294,1.818728105
1750921997.090154648,0.106517885,-0.381487061,-1.944492981,1.984422180
1750921997.102154732,0.135086826,-0.205526898,-1.858417474,1.874621365
1750921997.114154816,0.143925910,0.152882790,-1.822732903,1.834786922
1750921997.126154900,-0.229653861,-0.039093659,-1.783419096,1.798569677
1750921997.138154984,-0.447592404,0.033792276,-1.680246333,1.739168944
1750921997.150155067,-0.639349451,-0.064086416,-1.594458832,1.719061883
1750921997.162155151,-0.705743499,-0.098213049,-1.465853591,1.629860865
1750921997.174155235,-0.169137235,0.144019457,-1.629764417,1.644834661
1750921997.186155319,0.159732701,0.025297586,-1.768926241,1.776303620
1750921997.198155403,-0.006973635,-0.055100506,-1.827056996,1.827900972
1750921997.210155487,-0.024097483,-0.072810503,-1.907352947,1.908894267
1750921997.222155571,-0.397015066,-0.297947594,-1.695240871,1.766418790
1750921997.234155655,-0.385887134,-0.214339549,-1.677744634,1.734842177
1750921997.246155739,-0.061090427,0.019761019,-1.697942906,1.699156452
1750921997.258155823,-0.037382319,-0.140438455,-1.756060598,1.762063909
1750921997.270155907,0.418477596,0.012378989,-1.990656180,2.034204700
1750921997.282155991,0.315094711,-0.141267669,-1.925144628,1.955868878
1750921997.294156075,-0.009445043,-0.061113100,-1.784871470,1.785942380
1750921997.306156158,-0.138432408,0.087623658,-1.765503798,1.773089140
1750921997.318156242,-0.261899572,-0.141108336,-1.759923136,1.784890023
1750921997.330156326,-0.314488666,-0.008762119,-1.739773640,1.767991011
1750921997.342156410,-0.192756936,-0.090398495,-1.858402051,1.870557486
1750921997.354156494,-0.197469345,-0.159894305,-1.781805926,1.799831294
1750921997.366156578,-0.317519809,-0.253443833,-1.803070769,1.848274007
1750921997.378156662,-0.148122510,-0.345965503,-1.831659879,1.869922543
1750921997.390156746,-0.246629870,-0.078402394,-1.700535600,1.720114692
1750921997.402156830,-0.195190742,-0.044555949,-1.797332854,1.808449625
1750921997.414156914,-0.254358749,-0.026905372,-1.703868732,1.722959932
1750921997.426156998,-0.196722978,-0.124359845,-1.783579694,1.798700038
1750921997.438157082,-0.130629418,-0.209159019,-1.838654426,1.855117688
1750921997.450157166,-0.068502326,-0.062897777,-1.811471317,1.813856949
1750921997.462157249,-0.131421786,-0.041182826,-1.767277392,1.772635634
1750921997.474157333,-0.304716544,-0.052600940,-1.696165516,1.724121947
1750921997.486157417,-0.261939514,-0.010832577,-1.678194301,1.698548135
1750921997.498157501,-0.225092400,-0.120730445,-1.844326127,1.861929454
1750921997.510157585,-0.050425301,-0.011739656,-1.859939385,1.860659842
1750921997.522157669,0.031175601,0.136248144,-1.880483143,1.885670259
1750921997.534157753,0.002418207,0.132751100,-1.860977773,1.865708169
1750921997.546157837,-0.015618929,0.116750065,-1.846547497,1.850300567
1750921997.558157921,-0.130735326,-0.050494017,-1.883439584,1.888646616
1750921997.570158005,-0.158772962,-0.068250403,-1.757067969,1.765546606
1750921997.582158089,-0.223127881,0.002140176,-1.594352015,1.609890984
1750921997.594158173,-0.243939579,-0.073225051,-1.545958069,1.566797619
1750921997.606158257,-0.192798643,-0.095918210,-1.660146748,1.674054612
1750921997.618158340,-0.194379292,-0.149998706,-1.801035762,1.817694346
1750921997.630158424,-0.087895798,-0.097490728,-1.766281876,1.771152670
1750921997.642158508,-0.167464136,0.008619926,-1.611918370,1.620616973
1750921997.654158592,-0.202516340,-0.023700609,-1.571724505,1.584895109
1750921997.666158676,-0.119238272,-0.057791278,-1.726743990,1.731820547
1750921997.678158760,-0.149093578,-0.137902918,-1.934662095,1.945292660
1750921997.690158844,0.000537815,-0.143115607,-1.940400477,1.945671189
1750921997.702158928,-0.063368544,-0.010745712,-1.738323723,1.739511543
1750921997.714159012,-0.217842709,-0.029738104,-1.545225936,1.560789222
1750921997.726159096,-0.082021448,0.056457637,-1.559096224,1.562272709
1750921997.738159180,-0.097662471,0.016491680,-1.798038510,1.800764398
1750921997.750159264,-0.096755024,-0.104950649,-1.867705035,1.873151962
1750921997.762159348,-0.161164974,-0.033131964,-1.685496369,1.693508159
1750921997.774159431,-0.261868969,-0.258076740,-1.814011845,1.850896522
1750921997.786159515,-0.171672170,-0.276557993,-1.916110344,1.943562324
1750921997.798159599,-0.032400915,-0.277350808,-2.104818032,2.123259814
1750921997.810159683,-0.034848677,-0.252826644,-2.037556721,2.053478301
1750921997.822159767,-0.119089926,-0.080336505,-1.723234790,1.729212106
1750921997.834159851,-0.090533742,-0.108952490,-1.815774800,1.821292159
1750921997.846159935,-0.076959379,-0.146239088,-1.890825706,1.898033315
1750921997.858160019,-0.176012755,-0.196172355,-1.877958733,1.896363121
1750921997.870160103,-0.245181424,-0.174708728,-1.693874422,1.720420771
1750921997.882160187,-0.231036928,-0.093908417,-1.670908666,1.689417836
1750921997.894160271,-0.148572119,-0.095989529,-1.742673094,1.751627008
1750921997.906160355,-0.026798076,-0.039813268,-1.792957746,1.793599931
1750921997.918160439,-0.047583395,0.015274031,-1.809126450,1.809816562
1750921997.930160522,-0.118562159,0.034369174,-1.680855250,1.685382033
1750921997.942160606,-0.186212998,0.029820930,-1.737490962,1.747695458
1750921997.954160690,-0.090321063,-0.106332967,-1.791841642,1.797264884
1750921997.966160774,-0.135144831,-0.184330084,-1.849458637,1.863528630
1750921997.978160858,-0.139451419,-0.172793809,-1.614661922,1.629858129
1750921997.990160942,-0.150468914,-0.093159206,-1.639378631,1.648903220
1750921998.002161026,-0.190848217,-0.076405211,-1.826687383,1.838218593
1750921998.014161110,-0.051450605,-0.090419049,-1.989028287,1.991747046
1750921998.026161194,0.017175253,-0.125305653,-2.090926797,2.094748521
1750921998.038161278,0.002439876,-0.135464735,-1.841928318,1.846904593
1750921998.050161362,-0.046033546,-0.123729727,-1.774204104,1.779108860
1750921998.062161446,-0.107199640,-0.196981976,-1.634987248,1.650296023
1750921998.074161530,-0.196311725,-0.129394610,-1.437758622,1.456856587
1750921998.086161613,-0.214175487,-0.197095602,-1.303653789,1.335751106
1750921998.098161697,-0.138705545,-0.115592843,-1.576675786,1.586980613
1750921998.110161781,0.093129033,-0.049571033,-1.947706662,1.950561853
1750921998.122161865,-0.024463108,-0.004344807,-2.046412230,2.046563055
1750921998.134161949,-0.067951059,0.151752183,-1.734091620,1.742044724
1750921998.146162033,-0.254980235,-0.011160791,-1.140960440,1.169157906
1750921998.158162117,-0.231624017,0.040867596,-1.515562424,1.533704440
1750921998.170162201,0.047208409,-0.006617459,-1.693297558,1.693968431
1750921998.182162285,-0.023121831,0.051282994,-2.178586924,2.179313091
1750921998.194162369,-0.057228759,0.121114851,-2.360494001,2.364291832
1750921998.206162453,-0.104818625,-0.108511866,-1.877331998,1.883384507
1750921998.218162537,-0.022708994,-0.149515372,-1.772653040,1.779092281
1750921998.230162621,-0.031464519,-0.188362647,-1.166597306,1.182125111
1750921998.242162704,0.028511312,-0.318040696,-1.497885571,1.531543001
1750921998.254162788,-0.331752550,-0.203645634,-1.227952470,1.288176451
1750921998.266162872,-0.275450416,-0.032330793,-1.762397749,1.784086331
1750921998.278162956,-0.226496144,0.211296485,-2.005837177,2.029613138
1750921998.290163040,-0.181304818,0.195847085,-1.988114053,2.005947409
1750921998.302163124,0.117509610,0.003718667,-2.414740623,2.417601004
1750921998.314163208,-0.162193202,-0.123317572,-1.773934323,1.785597054
1750921998.326163292,-0.096285177,0.078121523,-1.829313297,1.833510553
1750921998.338163376,-0.254068011,-0.027614389,-1.545429201,1.566417736
1750921998.350163460,-0.418800248,-0.066911937,-0.691754733,0.811415717
1750921998.362163544,-0.280483872,-0.144792243,-0.491889762,0.584458326
1750921998.374163628,-0.075110513,-0.197601280,-1.419213616,1.434871124
1750921998.386163712,0.330931141,-0.204240602,-2.548935039,2.578429653
1750921998.398163795,0.472830382,-0.459501011,-3.286800241,3.352277670
1750921998.410163879,-0.224788140,-0.340676234,-2.538120721,2.570728846
1750921998.422163963,-0.165115777,0.035484997,-1.433018249,1.442935794
1750921998.434164047,-0.384996499,0.170681382,-1.308205405,1.374320130
