timestamp,vx_camera,vy_camera,vz_camera,speed
1750921995.554143906,-0.214592174,-0.121938982,-1.687212763,1.705170321
1750921995.566143990,-0.090283086,-0.050025173,-1.562196273,1.565602359
1750921995.578144073,-0.104092424,0.023192501,-1.573593917,1.577203519
1750921995.590144157,-0.113918176,0.024929771,-1.493303222,1.497849577
1750921995.602144241,-0.155812550,0.114884809,-1.473808319,1.486467972
1750921995.614144325,-0.274241782,0.387864566,-1.513568396,1.586359596
1750921995.626144409,-0.078102144,0.363643813,-1.527089895,1.571731629
1750921995.638144493,-0.313543320,0.272494327,-1.584484808,1.638033785
1750921995.650144577,-0.143552747,-0.161659305,-1.599651004,1.614194678
1750921995.662144661,-0.044178873,-0.305852194,-1.790736174,1.817204827
1750921995.674144745,-0.098561490,0.208643885,-1.605190583,1.621691538
1750921995.686144829,-0.074093946,0.142827383,-1.533728250,1.542145233
1750921995.698144913,-0.480267681,0.046248057,-1.524206917,1.598750341
1750921995.710144997,-0.494219378,0.043944503,-1.456112052,1.538325785
1750921995.722145081,-0.404503985,-0.046653616,-1.517366769,1.571051223
1750921995.734145164,-0.006922479,0.446647764,-1.518676522,1.583009957
1750921995.746145248,0.159797657,0.408822012,-1.584492389,1.644167527
1750921995.758145332,0.159202497,0.312886091,-1.636645005,1.673872760
1750921995.770145416,0.002090428,0.146958748,-1.822906456,1.828821804
1750921995.782145500,-0.251326408,-0.196365555,-1.808047935,1.835963434
1750921995.794145584,-0.310624640,-0.132956787,-1.696609160,1.729927113
1750921995.806145668,-0.189731310,-0.107356684,-1.735385038,1.749023916
1750921995.818145752,-0.195474587,0.071416460,-1.618305386,1.631631989
1750921995.830145836,-0.202443510,-0.008899705,-1.640706412,1.653172741
1750921995.842145920,-0.131590649,-0.064939685,-1.722672899,1.728911559
1750921995.854146004,-0.209885507,-0.195708377,-1.768985993,1.792111922
1750921995.866146088,-0.108465790,-0.213193609,-1.834607751,1.850135655
1750921995.878146172,-0.114458685,-0.181046845,-1.846955093,1.859333715
1750921995.890146255,-0.142727134,-0.144609017,-1.755848066,1.767564774
1750921995.902146339,-0.142485357,-0.072474962,-1.741727780,1.749048415
1750921995.914146423,-0.169682486,-0.216193336,-1.804968228,1.825771620
1750921995.926146507,-0.131423529,-0.234634796,-1.833033183,1.852656547
1750921995.938146591,-0.120594217,-0.241646548,-1.872552428,1.891927222
1750921995.950146675,-0.192406846,-0.139014547,-1.819004252,1.834426861
1750921995.962146759,-0.144993623,-0.065696975,-1.758077363,1.765269174
1750921995.974146843,-0.128890966,-0.120826922,-1.746393815,1.755307205
1750921995.986146927,-0.139461042,-0.164563465,-1.746064580,1.759338522
1750921995.998147011,-0.128595672,-0.195872790,-1.777576107,1.792952820
1750921996.010147095,-0.157747221,-0.126715955,-1.739925786,1.751651467
1750921996.022147179,-0.171515260,-0.095091762,-1.776046249,1.786840845
1750921996.034147263,-0.108523963,-0.072622726,-1.784326963,1.789098717
1750921996.046147346,-0.065983103,-0.147875144,-1.859233219,1.866271414
1750921996.058147430,-0.041853495,-0.209724858,-1.904093237,1.916065575
1750921996.070147514,-0.046981653,-0.110885313,-1.784749206,1.788807580
1750921996.082147598,-0.117949021,-0.124165892,-1.809704351,1.817789586
1750921996.094147682,-0.155151825,0.000159719,-1.604259003,1.611744106
1750921996.106147766,-0.289138889,-0.044545088,-1.549174443,1.576555428
1750921996.118147850,-0.348718396,-0.109605837,-1.520053850,1.563387881
1750921996.130147934,-0.218888494,-0.118100585,-1.607336185,1.626465349
1750921996.142148018,-0.236051362,-0.232880097,-1.638598330,1.671812750
1750921996.154148102,-0.049013199,-0.145227493,-1.620272672,1.627506329
1750921996.166148186,-0.079285752,-0.231480280,-1.659144249,1.677089440
1750921996.178148270,-0.088235786,-0.174579425,-1.616311879,1.628105531
1750921996.190148354,0.030155275,-0.129204506,-1.669840254,1.675102868
1750921996.202148438,-0.093222463,-0.165114987,-1.621814154,1.632860844
1750921996.214148521,-0.073791947,-0.059205408,-1.704178821,1.706802855
1750921996.226148605,-0.151998371,-0.107563406,-1.717954708,1.728016715
1750921996.238148689,-0.124908512,-0.115728384,-1.750223080,1.758486857
1750921996.250148773,-0.001798067,-0.010817666,-1.621852986,1.621890059
1750921996.262148857,0.043655825,-0.083127836,-1.614441654,1.617169726
1750921996.274148941,0.152220693,-0.030545133,-1.608343485,1.615819579
1750921996.286149025,0.010348995,-0.102197960,-1.607215157,1.610494361
1750921996.298149109,-0.007212294,-0.137577703,-1.659059098,1.664769273
1750921996.310149193,-0.052305651,-0.129089412,-1.719659569,1.725290987
1750921996.322149277,-0.127279533,-0.139147692,-1.755373293,1.765473749
1750921996.334149361,-0.131534994,-0.198043518,-1.833599037,1.848947841
1750921996.346149445,-0.158161827,-0.266562132,-1.797512971,1.824040410
1750921996.358149529,-0.022761439,-0.151460265,-1.663531146,1.670567020
1750921996.370149612,0.021974391,-0.181557953,-1.754789476,1.764293703
1750921996.382149696,0.025654568,-0.063144996,-1.597404897,1.598858297
1750921996.394149780,-0.047200955,-0.047718905,-1.661054188,1.662409708
1750921996.406149864,-0.052945708,-0.164551349,-1.691081316,1.699893059
1750921996.418149948,-0.046058566,-0.164873003,-1.633034575,1.641982467
1750921996.430150032,-0.070633949,-0.265210863,-1.694781287,1.716860381
1750921996.442150116,-0.056135754,-0.173406263,-1.578705422,1.589192173
1750921996.454150200,-0.062110382,-0.064148904,-1.522346832,1.524963167
1750921996.466150284,0.024383092,-0.007496322,-1.543967181,1.544177900
1750921996.478150368,0.114118779,0.061616957,-1.540822618,1.546271026
1750921996.490150452,0.027921706,-0.105139873,-1.572594901,1.576352986
1750921996.502150536,-0.022049250,-0.171483726,-1.666774151,1.675717431
1750921996.514150620,-0.027141432,-0.236335428,-1.654276390,1.671293352
1750921996.526150703,-0.151085295,-0.198521934,-1.574881484,1.594518552
1750921996.538150787,-0.141282924,-0.155873255,-1.392500929,1.408302586
1750921996.550150871,-0.103193896,-0.192675052,-1.426403572,1.443052254
1750921996.562150955,0.035298266,-0.049416289,-1.691274555,1.692364487
1750921996.574151039,0.145497015,-0.069228017,-1.821408171,1.828521158
1750921996.586151123,-0.019935877,-0.170340631,-1.981793981,1.989201033
1750921996.598151207,-0.186589351,-0.209746254,-1.636021679,1.659932532
1750921996.610151291,-0.232245454,-0.486144467,-1.485790908,1.580458483
1750921996.622151375,-0.142926859,-0.455958104,-1.521184364,1.594467858
1750921996.634151459,-0.067619389,-0.373680964,-1.421708156,1.471551537
1750921996.646151543,0.023929471,-0.197911253,-1.650631020,1.662625709
1750921996.658151627,0.031461362,0.266731457,-1.625109696,1.647154216
1750921996.670151711,-0.008240688,0.240491241,-1.683531807,1.700642023
1750921996.682151794,-0.060164362,-0.021031846,-1.804202856,1.805328235
1750921996.694151878,-0.207418007,-0.127428719,-1.687525278,1.704993218
1750921996.706151962,-0.160792065,-0.296606179,-1.546996915,1.583359962
1750921996.718152046,-0.071970357,-0.203664624,-1.657396025,1.671412754
1750921996.730152130,-0.178582927,-0.256481115,-1.694315471,1.722898528
1750921996.742152214,-0.309506036,-0.427450547,-1.924657309,1.995698803
1750921996.754152298,-0.238259603,-0.127855615,-1.843517744,1.863242434
1750921996.766152382,0.004111486,0.074812564,-1.510981582,1.512838116
1750921996.778152466,0.062757551,0.006677315,-1.475257574,1.476606923
1750921996.790152550,0.149741424,0.101125969,-1.371946515,1.383794131
1750921996.802152634,-0.063869664,-0.068036236,-1.803451080,1.805863799
1750921996.814152718,-0.240582630,-0.206413173,-1.903995906,1.930203826
1750921996.826152802,-0.041101669,-0.043162923,-1.781313316,1.782310162
1750921996.838152885,-0.220952321,-0.312985174,-1.862635821,1.901628736
1750921996.850152969,-0.189800594,-0.167674020,-1.728284534,1.746741616
1750921996.862153053,0.053875679,0.148817448,-1.714577147,1.721866433
1750921996.874153137,-0.032090825,-0.244532288,-1.745402051,1.762740531
1750921996.886153221,0.054542212,-0.159945857,-1.643380905,1.652046709
1750921996.898153305,-0.007424972,-0.341858783,-1.824946141,1.856704332
1750921996.910153389,-0.168085956,-0.181580032,-1.763968522,1.781238093
1750921996.922153473,-0.150224534,0.451551547,-1.392080365,1.471174345
1750921996.934153557,-0.276288965,0.292208755,-1.495107300,1.548246553
1750921996.946153641,-0.144274821,0.100460638,-1.733679123,1.742570189
1750921996.958153725,0.032549443,-0.020719552,-1.958810046,1.959190027
1750921996.970153809,0.370617540,-0.119121434,-1.996863838,2.034456307
1750921996.982153893,0.038085472,0.069595480,-1.496371455,1.498473078
1750921996.994153976,0.083190400,-0.040317254,-1.656712041,1.659289279
1750921997.006154060,-0.368721102,-0.137443221,-1.644307566,1.690737490
1750921997.018154144,-0.397542633,-0.227213409,-1.762402510,1.820914245
1750921997.030154228,0.386174746,-0.387546233,-2.093460863,2.163770183
1750921997.042154312,0.179623146,-0.237541920,-1.835289705,1.859295280
1750921997.054154396,0.468722901,-0.223949346,-1.904240559,1.973825366
1750921997.066154480,0.080487153,-0.075515602,-1.739749944,1.743247159
1750921997.078154564,-0.157703957,-0.184105353,-1.833053840,1.849013710
1750921997.090154648,0.093229960,-0.358072711,-1.956068786,1.990756889
1750921997.102154732,0.037875947,-0.203874298,-1.847594615,1.859194766
1750921997.114154816,-0.391961095,0.278484031,-1.618241269,1.688162214
1750921997.126154900,-0.394355958,0.043978049,-1.687643154,1.733663781
1750921997.138154984,0.012739223,-0.006927587,-1.851459271,1.851516058
1750921997.150155067,0.277431597,-0.204118822,-1.909866309,1.940675682
1750921997.162155151,0.387994148,-0.293502461,-1.857778812,1.920423201
1750921997.174155235,0.004750204,0.069743449,-1.714934563,1.716358723
1750921997.186155319,-0.317229773,-0.075241498,-1.690151734,1.721310226
1750921997.198155403,-0.423800952,-0.037048418,-1.728625849,1.780204246
1750921997.210155487,-0.282191616,-0.014149058,-1.784146155,1.806380305
1750921997.222155571,-0.448553976,-0.139967435,-1.619481239,1.686271341
1750921997.234155655,-0.033501515,-0.136374386,-1.730742077,1.736429803
1750921997.246155739,0.164974624,-0.225302503,-1.762950888,1.784929601
1750921997.258155823,0.065563526,-0.073686727,-1.843658665,1.846295096
1750921997.270155907,0.302181321,-0.209032972,-2.031133668,2.064100849
1750921997.282155991,-0.054567063,-0.352502521,-1.914062698,1.947016077
1750921997.294156075,-0.010340454,-0.394028072,-1.903177309,1.943566031
1750921997.306156158,-0.002572928,-0.226883268,-1.839607840,1.853547853
1750921997.318156242,-0.159183163,0.028212815,-1.771800953,1.779160999
1750921997.330156326,-0.180418820,-0.001393436,-1.783798871,1.792900250
1750921997.342156410,-0.115268769,-0.201186673,-1.813386332,1.828150146
1750921997.354156494,-0.101267764,-0.261542975,-1.769236630,1.791328596
1750921997.366156578,-0.181384186,-0.129635206,-1.791718706,1.805536328
1750921997.378156662,-0.183934818,-0.097271707,-1.764971066,1.777193480
1750921997.390156746,-0.295591216,-0.099724981,-1.679742777,1.708465696
1750921997.402156830,-0.252250653,-0.182994392,-1.796247602,1.823080576
1750921997.414156914,-0.209699539,-0.035838031,-1.709341066,1.722528705
1750921997.426156998,-0.107222860,0.026062301,-1.843156899,1.846456969
1750921997.438157082,-0.086057740,0.012597860,-1.942086298,1.944032878
1750921997.450157166,-0.097866207,-0.046111089,-1.868317419,1.871447035
1750921997.462157249,-0.183380799,-0.101112392,-1.850149036,1.861962322
1750921997.474157333,-0.197388032,-0.053378845,-1.806252273,1.817789484
1750921997.486157417,-0.213848434,0.006995682,-1.731042015,1.744215167
1750921997.498157501,-0.212455896,-0.112381714,-1.866096909,1.881511316
1750921997.510157585,-0.111119641,-0.001196376,-1.816099045,1.819495740
1750921997.522157669,-0.089312204,0.058368104,-1.852297457,1.855367720
1750921997.534157753,0.021874807,0.083030010,-1.902520305,1.904456878
1750921997.546157837,-0.009219464,0.088863732,-1.869775809,1.871909009
1750921997.558157921,-0.126299180,-0.074535122,-1.905486996,1.911122094
1750921997.570158005,-0.170566759,-0.069261750,-1.774000105,1.783526445
1750921997.582158089,-0.235531832,-0.009264754,-1.621144362,1.638191113
1750921997.594158173,-0.243888775,-0.037937698,-1.655937344,1.674231014
1750921997.606158257,-0.195347226,-0.072769198,-1.705211018,1.717905850
1750921997.618158340,-0.138031628,-0.115794412,-1.876827565,1.885455591
1750921997.630158424,-0.065626422,-0.134719289,-1.807600433,1.813801378
1750921997.642158508,-0.065864509,-0.082041053,-1.610003955,1.613437821
1750921997.654158592,-0.094790941,-0.068933361,-1.646081696,1.650249097
1750921997.666158676,-0.122556378,-0.104113452,-1.734398508,1.741837496
1750921997.678158760,-0.139310126,-0.094662525,-1.903230974,1.910669109
1750921997.690158844,-0.100833949,-0.135450326,-1.799114059,1.807021216
1750921997.702158928,-0.068711924,-0.067868586,-1.734784405,1.737470692
1750921997.714159012,-0.043249415,-0.048003624,-1.697461731,1.698691022
1750921997.726159096,0.005467083,-0.038051295,-1.734574456,1.735000384
1750921997.738159180,-0.020266215,-0.037933267,-1.888878211,1.889367764
1750921997.750159264,-0.061754593,-0.068288355,-1.808950250,1.811291786
1750921997.762159348,-0.108454635,-0.154727435,-1.749124645,1.759301001
1750921997.774159431,-0.212453643,-0.239527308,-1.696725320,1.726669248
1750921997.786159515,-0.247331759,-0.205779717,-1.640276615,1.671533926
1750921997.798159599,-0.181717302,-0.189736543,-1.789059359,1.808246256
1750921997.810159683,-0.142016464,-0.085945783,-1.833475316,1.840974494
1750921997.822159767,-0.064544895,-0.101165814,-1.837073977,1.840989235
1750921997.834159851,-0.068917261,-0.164334367,-1.888750664,1.897138488
1750921997.846159935,-0.138266260,-0.181993571,-1.794800105,1.809294513
1750921997.858160019,-0.116529848,-0.100321990,-1.756922359,1.763638252
1750921997.870160103,-0.118332509,-0.079303376,-1.774684137,1.780391921
1750921997.882160187,-0.158758479,-0.160074955,-1.701758707,1.716627782
1750921997.894160271,-0.084397218,-0.128818636,-1.798150731,1.804733549
1750921997.906160355,-0.145716437,-0.188798865,-1.769343755,1.785344677
1750921997.918160439,-0.094266047,-0.131473462,-1.674924145,1.682718708
1750921997.930160522,-0.029807649,-0.045523727,-1.757259030,1.758101307
1750921997.942160606,-0.085147401,-0.186747550,-1.739517978,1.751584290
1750921997.954160690,-0.066561490,-0.126880813,-1.787369388,1.793103038
1750921997.966160774,-0.154795557,-0.162386623,-1.894172402,1.907411903
1750921997.978160858,-0.051680473,-0.112201413,-1.864826505,1.868913567
1750921997.990160942,-0.173283645,-0.098723431,-1.741114599,1.752499240
1750921998.002161026,-0.200082023,-0.108538841,-1.735285368,1.750151080
1750921998.014161110,-0.199575035,-0.091474380,-1.746937012,1.760677904
1750921998.026161194,-0.189868064,-0.219772968,-1.761395655,1.785179176
1750921998.038161278,-0.014370806,-0.169977082,-1.893140120,1.900809892
1750921998.050161362,-0.020673216,-0.161666867,-1.642141813,1.650210075
1750921998.062161446,-0.082652223,-0.125841231,-1.574621450,1.581802806
1750921998.074161530,-0.118210790,0.009915517,-1.582864658,1.587303573
1750921998.086161613,-0.180150136,-0.073240227,-1.267815648,1.282643645
1750921998.098161697,-0.085578854,0.025280420,-1.770350377,1.772597895
1750921998.110161781,0.114568648,-0.019048845,-1.922396427,1.925901569
1750921998.122161865,-0.006124263,-0.113724973,-2.041969634,2.045143238
1750921998.134161949,-0.069391480,-0.071856862,-1.895981903,1.898611588
1750921998.146162033,-0.322623776,-0.261474785,-1.173475807,1.244789393
1750921998.158162117,-0.232850165,-0.010568978,-1.580181523,1.597280360
1750921998.170162201,0.103668900,0.034574783,-1.739562433,1.742991714
1750921998.182162285,0.014640494,0.083125913,-2.294224846,2.295776972
1750921998.194162369,-0.022782683,0.103283245,-2.396983726,2.399316040
1750921998.206162453,-0.139350235,-0.138826476,-1.930175882,1.940172728
1750921998.218162537,-0.111440790,-0.138120403,-1.784212188,1.793016851
1750921998.230162621,-0.138314664,-0.056906908,-0.914802955,0.926948644
1750921998.242162704,-0.074973368,0.012518829,-1.344371308,1.346518452
1750921998.254162788,-0.159902117,0.053186973,-1.996151326,2.003251771
1750921998.266162872,-0.114920130,-0.080116249,-2.205687844,2.210132148
1750921998.278162956,-0.084806764,-0.108220303,-2.211499838,2.215769699
1750921998.290163040,-0.238977099,-0.003802823,-1.294223065,1.316107084
1750921998.302163124,-0.088313670,-0.094640721,-1.460908638,1.466632271
1750921998.314163208,-0.172289729,-0.140124440,-1.796968304,1.810639029
1750921998.326163292,-0.106096060,-0.039280332,-1.966526960,1.969778567
1750921998.338163376,-0.226850074,-0.241170431,-1.795624270,1.825894480
1750921998.350163460,-0.330761458,-0.008411850,-0.625392802,0.707523892
1750921998.362163544,-0.228587318,-0.102534627,-0.547538900,0.602133173
1750921998.374163628,-0.066506604,-0.199540447,-1.489659707,1.504435297
1750921998.386163712,0.263228200,-0.279404356,-2.637548578,2.665336448
