timestamp,vx_camera,vy_camera,vz_camera,speed
1750921991.483115435,0.545965189,-0.731122963,-2.083983433,2.274995763
1750921991.489115477,0.366359128,-0.759143741,-2.135003931,2.295377968
1750921991.495115519,0.065343870,-0.784072886,-2.204798419,2.340977612
1750921991.501115561,0.154268604,-0.843785214,-2.376325256,2.526399416
1750921991.507115602,0.516685951,-0.859418330,-2.511491890,2.704284702
1750921991.513115644,0.673999314,-1.032968319,-2.737206665,3.002265636
1750921991.519115686,0.823997747,-1.055162187,-2.735822749,3.045827580
1750921991.525115728,0.644742410,-0.988422828,-2.560614710,2.819471609
1750921991.531115770,0.492777352,-0.944670549,-2.426965724,2.650546093
1750921991.537115812,0.673890639,-0.759397524,-2.262152897,2.479546113
1750921991.543115854,0.688844394,-0.675149303,-2.168617026,2.373443276
1750921991.549115896,0.628586572,-0.630985146,-2.160318126,2.336715160
1750921991.555115938,0.474559369,-0.548331077,-2.121082114,2.241620596
1750921991.561115980,0.431539293,-0.512504805,-2.187764615,2.288056237
1750921991.567116022,0.579407883,-0.535057520,-2.226950686,2.362479503
1750921991.573116064,0.727969360,-0.525247402,-2.228773989,2.402760437
1750921991.579116106,0.861054806,-0.637547925,-2.349554032,2.582302632
1750921991.585116148,0.946006492,-0.848375325,-2.431158125,2.743209581
1750921991.591116190,1.107178044,-0.820865173,-2.381853852,2.751888556
1750921991.597116232,1.257517292,-0.754056244,-2.237459752,2.675103119
1750921991.603116274,1.067478942,-0.559606495,-2.025158116,2.356679044
1750921991.609116316,1.028250128,-0.372358957,-1.962318797,2.246473810
1750921991.615116358,0.755081850,-0.396824553,-2.005965747,2.179797446
1750921991.621116400,0.554867792,-0.393753106,-2.005597504,2.117862394
1750921991.627116442,0.411976283,-0.565828460,-2.100907702,2.214429831
1750921991.633116484,0.237611296,-0.657485516,-2.104124283,2.217224691
1750921991.639116526,0.467176470,-0.534392189,-1.997069081,2.119460729
1750921991.645116568,0.523471680,-0.437178615,-1.887197416,2.006654387
1750921991.651116610,0.507374314,-0.297336445,-1.801569084,1.895122376
1750921991.657116652,0.390694513,-0.274065876,-1.853625841,1.914074989
1750921991.663116693,0.224173585,-0.261134555,-1.906531259,1.937345218
1750921991.669116735,0.246710450,-0.170553181,-1.921551230,1.944817103
1750921991.675116777,0.181845009,-0.155958935,-1.913803309,1.928738941
1750921991.681116819,0.097994760,-0.161248940,-1.890957908,1.900348917
1750921991.687116861,-0.039267876,-0.130449473,-1.822315504,1.827400565
1750921991.693116903,-0.221288324,-0.229894860,-1.766695312,1.795280617
1750921991.699116945,-0.227348323,-0.266865539,-1.698644363,1.734444334
1750921991.705116987,-0.099046904,-0.266971500,-1.707518057,1.731098491
1750921991.711117029,0.033768838,-0.239710780,-1.746488775,1.763185932
1750921991.717117071,0.078776716,-0.141809557,-1.753048448,1.760538152
1750921991.723117113,0.047535601,-0.171820174,-1.806601330,1.815376041
1750921991.729117155,-0.014807525,-0.157254801,-1.769814153,1.776848466
1750921991.735117197,-0.028513409,-0.151354615,-1.740433374,1.747234833
1750921991.741117239,-0.089340109,-0.106289862,-1.717949270,1.723551242
1750921991.747117281,-0.156604493,-0.032799479,-1.690399044,1.697954564
1750921991.753117323,-0.224981745,-0.056192913,-1.702786877,1.718504460
1750921991.759117365,-0.289802865,-0.085996485,-1.704713528,1.731308554
1750921991.765117407,-0.260513091,-0.152339112,-1.718814558,1.745106805
1750921991.771117449,-0.188095575,-0.176629149,-1.714804659,1.734108653
1750921991.777117491,-0.168342242,-0.212507777,-1.701456510,1.722919882
1750921991.783117533,-0.189212403,-0.244738300,-1.663528718,1.692047861
1750921991.789117575,-0.184483912,-0.198828289,-1.621643500,1.644169895
1750921991.795117617,-0.100950105,-0.154429117,-1.609231868,1.619773589
1750921991.801117659,-0.025429930,-0.102239969,-1.613145524,1.616582251
1750921991.807117701,0.003482046,-0.146436793,-1.632495381,1.639053699
1750921991.813117743,0.022239687,-0.217309388,-1.691984405,1.706027315
1750921991.819117785,0.011851408,-0.235028966,-1.745534183,1.761325823
1750921991.825117826,0.039484387,-0.282442565,-1.788729157,1.811321291
1750921991.831117868,0.026343167,-0.283726480,-1.809629397,1.831926100
1750921991.837117910,-0.018425397,-0.226909833,-1.737558198,1.752408645
1750921991.843117952,-0.036317624,-0.141847393,-1.655206101,1.661669909
1750921991.849117994,-0.065469852,-0.071397242,-1.615189355,1.618091629
1750921991.855118036,-0.060271964,-0.049890436,-1.622813139,1.624698203
1750921991.861118078,-0.007567773,-0.046619868,-1.680682006,1.681345500
1750921991.867118120,-0.049445496,-0.049616676,-1.730095267,1.731512721
1750921991.873118162,-0.112130135,-0.046091993,-1.716508877,1.720784811
1750921991.879118204,-0.141363892,-0.045052468,-1.724792340,1.731162064
1750921991.885118246,-0.148431764,-0.048458667,-1.711712987,1.718819822
1750921991.891118288,-0.068067097,-0.074158412,-1.708005936,1.710969572
1750921991.897118330,-0.038898337,-0.136830561,-1.724091899,1.729950450
1750921991.903118372,-0.044415671,-0.205814344,-1.727768637,1.740550705
1750921991.909118414,-0.008911689,-0.251118188,-1.749677765,1.767628932
1750921991.915118456,-0.018681070,-0.239236922,-1.716885578,1.733574162
1750921991.921118498,-0.054486760,-0.232514565,-1.689945540,1.706735996
1750921991.927118540,-0.123710789,-0.150274724,-1.636051352,1.647589415
1750921991.933118582,-0.207023323,-0.105480012,-1.643732892,1.660073044
1750921991.939118624,-0.219367202,-0.157394986,-1.688316658,1.709768490
1750921991.945118666,-0.175354522,-0.216671415,-1.733972582,1.756233648
1750921991.951118708,-0.148491900,-0.311052599,-1.786951962,1.819890348
1750921991.957118750,-0.094678262,-0.279867448,-1.771153939,1.795626921
1750921991.963118792,0.019653535,-0.169260116,-1.805959800,1.813980719
1750921991.969118834,0.079324421,-0.132814475,-1.821386890,1.827944816
1750921991.975118876,0.122923715,-0.036609355,-1.806603671,1.811150825
1750921991.981118917,0.069442471,0.026820600,-1.766661108,1.768228796
1750921991.987118959,-0.049713154,0.062063998,-1.703222242,1.705077518
1750921991.993119001,-0.048030696,0.125873047,-1.726001000,1.731251115
1750921991.999119043,-0.108677138,0.074437992,-1.749250044,1.754202796
1750921992.005119085,-0.172098856,0.034990484,-1.758532290,1.767279877
1750921992.011119127,-0.164096805,-0.051802891,-1.755012064,1.763428095
1750921992.017119169,-0.195959928,-0.115610584,-1.724714683,1.739657103
1750921992.023119211,-0.115178161,-0.119299104,-1.716891744,1.724881313
1750921992.029119253,-0.076893676,-0.095952805,-1.671341078,1.675858161
1750921992.035119295,-0.180063448,-0.094780288,-1.621052896,1.633774354
1750921992.041119337,-0.303205148,-0.113623881,-1.586235273,1.618945981
1750921992.047119379,-0.393249404,-0.167235159,-1.583551956,1.640198003
1750921992.053119421,-0.405538392,-0.251172736,-1.661407583,1.728532408
1750921992.059119463,-0.308188018,-0.266308109,-1.700784052,1.748875712
1750921992.065119505,-0.208617907,-0.274084825,-1.688724636,1.723494943
1750921992.071119547,-0.203906251,-0.212248091,-1.624903809,1.651344725
1750921992.077119589,-0.172695672,-0.165608475,-1.557096393,1.575372698
1750921992.083119631,-0.171955358,-0.197458830,-1.561975582,1.583769666
1750921992.089119673,-0.222839947,-0.224716945,-1.598964493,1.629982453
1750921992.095119715,-0.205828045,-0.279853533,-1.666742692,1.702561126
1750921992.101119757,-0.240157776,-0.291751079,-1.690243004,1.731968782
1750921992.107119799,-0.234607895,-0.269781244,-1.728143758,1.764738970
1750921992.113119841,-0.226677402,-0.223709776,-1.729371651,1.758452449
1750921992.119119883,-0.279667501,-0.160682511,-1.718152541,1.748165020
1750921992.125119925,-0.276045990,-0.120809691,-1.726861409,1.752953706
1750921992.131119967,-0.264838569,-0.113680276,-1.704730472,1.728921240
1750921992.137120008,-0.246341926,-0.122254012,-1.667178975,1.689708887
1750921992.143120050,-0.224398969,-0.126556447,-1.608446988,1.628948478
1750921992.149120092,-0.224145006,-0.122630857,-1.542443721,1.563461526
1750921992.155120134,-0.241464768,-0.117181619,-1.518820231,1.542352638
1750921992.161120176,-0.237913520,-0.126163627,-1.578524904,1.601331002
1750921992.167120218,-0.274531911,-0.140901928,-1.632125773,1.661040536
1750921992.173120260,-0.253135046,-0.167446187,-1.711369301,1.738073779
1750921992.179120302,-0.230727229,-0.183504053,-1.729320091,1.754268158
1750921992.185120344,-0.200954276,-0.188396793,-1.718817424,1.740749640
1750921992.191120386,-0.172335843,-0.189586973,-1.700815700,1.720004915
1750921992.197120428,-0.178893464,-0.171152516,-1.666434807,1.684725800
1750921992.203120470,-0.186404291,-0.166531290,-1.661845388,1.680538403
1750921992.209120512,-0.182942061,-0.130629190,-1.631884041,1.647293934
1750921992.215120554,-0.210853208,-0.090394422,-1.604837373,1.621151819
1750921992.221120596,-0.239681676,-0.102436677,-1.624386551,1.645166327
1750921992.227120638,-0.247239876,-0.101276601,-1.659106802,1.680482040
1750921992.233120680,-0.243449326,-0.112167405,-1.702743886,1.723712808
1750921992.239120722,-0.209160719,-0.100683591,-1.727596136,1.743121854
1750921992.245120764,-0.202735337,-0.060471744,-1.692995549,1.706163057
1750921992.251120806,-0.201831951,-0.035249766,-1.664581061,1.677143045
1750921992.257120848,-0.197553612,-0.042459803,-1.653950648,1.666248184
1750921992.263120890,-0.178043636,-0.062783515,-1.636983367,1.647833684
1750921992.269120932,-0.165378688,-0.104716562,-1.656645471,1.668169622
1750921992.275120974,-0.164309969,-0.153810349,-1.717477022,1.732161283
1750921992.281121016,-0.161509275,-0.171409671,-1.733829442,1.749751712
1750921992.287121058,-0.145854847,-0.185705251,-1.726622875,1.742695220
1750921992.293121099,-0.149481634,-0.178761360,-1.677219291,1.693329541
1750921992.299121141,-0.163672109,-0.185210902,-1.651372267,1.669767051
1750921992.305121183,-0.177454192,-0.198810705,-1.655831284,1.677138315
1750921992.311121225,-0.219304348,-0.210502475,-1.660707143,1.688299115
1750921992.317121267,-0.241393738,-0.185611074,-1.664518583,1.692141991
1750921992.323121309,-0.256214898,-0.153020177,-1.644536708,1.671395295
1750921992.329121351,-0.255211800,-0.155929128,-1.660418830,1.687138894
1750921992.335121393,-0.214944765,-0.186725871,-1.677964275,1.701949444
1750921992.341121435,-0.211765006,-0.196238022,-1.677117616,1.701786496
1750921992.347121477,-0.234242503,-0.176808439,-1.666848206,1.692487434
1750921992.353121519,-0.222769847,-0.137971351,-1.676814246,1.697164845
1750921992.359121561,-0.225548219,-0.107919580,-1.643857692,1.662764790
1750921992.365121603,-0.221194533,-0.132698505,-1.627158016,1.647476593
1750921992.371121645,-0.217242564,-0.133073677,-1.622649319,1.642526635
1750921992.377121687,-0.241489446,-0.154706000,-1.605582849,1.630995825
1750921992.383121729,-0.234136419,-0.163161026,-1.644544942,1.669122359
1750921992.389121771,-0.227295288,-0.173628009,-1.660300170,1.684757101
1750921992.395121813,-0.220693977,-0.179277322,-1.657917039,1.682122201
1750921992.401121855,-0.216478197,-0.167377449,-1.664602583,1.686943917
1750921992.407121897,-0.206559380,-0.143727966,-1.674554536,1.693356844
1750921992.413121939,-0.200098240,-0.073307044,-1.700528844,1.713829507
1750921992.419121981,-0.199709641,-0.066219887,-1.741392894,1.754057646
1750921992.425122023,-0.189923686,-0.072065448,-1.767009253,1.778647277
1750921992.431122065,-0.196787016,-0.098532500,-1.763088181,1.776770586
1750921992.437122107,-0.196489535,-0.128349859,-1.755198018,1.770819558
1750921992.443122149,-0.151904613,-0.091467212,-1.710545156,1.719711020
1750921992.449122190,-0.134641612,-0.095952657,-1.671566243,1.679722888
1750921992.455122232,-0.125910958,-0.130429150,-1.718648002,1.728182944
1750921992.461122274,-0.132271767,-0.126651731,-1.755640701,1.765165928
1750921992.467122316,-0.149181485,-0.130792520,-1.803896945,1.814774363
1750921992.473122358,-0.105073722,-0.131405291,-1.823453546,1.831199245
1750921992.479122400,-0.111404022,-0.151142982,-1.789182021,1.799007327
1750921992.485122442,-0.157747685,-0.205060925,-1.779305733,1.798016464
1750921992.491122484,-0.242816653,-0.194762106,-1.754176295,1.781579827
1750921992.497122526,-0.315778839,-0.160651891,-1.688888355,1.725650364
1750921992.503122568,-0.319202544,-0.166921174,-1.712582381,1.750054672
1750921992.509122610,-0.354327513,-0.174965503,-1.688150094,1.733785354
1750921992.515122652,-0.313344604,-0.216637457,-1.695339170,1.737610869
1750921992.521122694,-0.291714862,-0.275662668,-1.718834227,1.765071830
1750921992.527122736,-0.223059211,-0.260261965,-1.717150792,1.751027853
1750921992.533122778,-0.169960267,-0.227208797,-1.766539877,1.789182346
1750921992.539122820,-0.173685144,-0.120240252,-1.685862951,1.699046243
1750921992.545122862,-0.160963518,-0.035355909,-1.679231355,1.687298800
1750921992.551122904,-0.208561676,-0.035177402,-1.713905519,1.726906931
1750921992.557122946,-0.215778080,-0.040166995,-1.772817086,1.786352145
1750921992.563122988,-0.236014164,-0.033361193,-1.831062550,1.846511770
1750921992.569123030,-0.225774181,-0.047563304,-1.801757828,1.816471172
1750921992.575123072,-0.221030775,-0.034352121,-1.678635060,1.693472862
1750921992.581123114,-0.283506534,-0.071136304,-1.589324408,1.615979085
1750921992.587123156,-0.349330954,-0.104615280,-1.548049450,1.590419307
1750921992.593123198,-0.339553032,-0.153575840,-1.607479894,1.650113151
1750921992.599123240,-0.242669491,-0.293856722,-1.835843978,1.874983565
1750921992.605123281,-0.095340930,-0.348965668,-1.968129613,2.001099973
1750921992.611123323,0.017309399,-0.315195689,-2.019113219,2.043640411
1750921992.617123365,0.026729921,-0.189097427,-1.968425792,1.977668431
1750921992.623123407,-0.025404016,-0.044799810,-1.857400101,1.858113969
1750921992.629123449,-0.105863292,0.005391819,-1.820619655,1.823702836
1750921992.635123491,-0.172064346,-0.010085255,-1.721806825,1.730412261
1750921992.641123533,-0.284388327,-0.076139100,-1.617769377,1.644339272
1750921992.647123575,-0.364323950,-0.146465885,-1.584739813,1.632661775
1750921992.653123617,-0.475674808,-0.125814485,-1.575157125,1.650216888
1750921992.659123659,-0.468701129,-0.125182177,-1.670160134,1.739191249
1750921992.665123701,-0.343384928,-0.114747358,-1.680176270,1.718741535
1750921992.671123743,-0.243244068,-0.149893894,-1.642990021,1.667648664
1750921992.677123785,-0.120669110,-0.124979977,-1.648501624,1.657630427
1750921992.683123827,-0.077412514,-0.050649528,-1.691304496,1.693832627
1750921992.689123869,-0.082377770,0.016947769,-1.676483456,1.678591702
1750921992.695123911,-0.082471404,0.049740066,-1.634286855,1.637122210
1750921992.701123953,-0.157595574,0.062306141,-1.565678433,1.574822967
1750921992.707123995,-0.235331261,0.104592385,-1.594836368,1.615494788
1750921992.713124037,-0.257640738,0.054101025,-1.689666135,1.710051846
1750921992.719124079,-0.225192325,0.035474572,-1.723303587,1.738316796
1750921992.725124121,-0.139726010,-0.041479765,-1.753559106,1.759606054
1750921992.731124163,-0.098769896,-0.046194793,-1.775998244,1.779342354
1750921992.737124205,-0.104872848,-0.039347073,-1.769231784,1.772773988
1750921992.743124247,-0.173149393,-0.061207570,-1.785287020,1.794708005
1750921992.749124289,-0.129251271,-0.010142565,-1.806222968,1.810870005
1750921992.755124331,-0.113226839,0.003767055,-1.815640825,1.819171821
1750921992.761124372,-0.111434500,0.012640335,-1.843939565,1.847346893
1750921992.767124414,-0.139176821,-0.009836132,-1.731424460,1.737037017
1750921992.773124456,-0.220409437,-0.046694976,-1.649438914,1.664755078
1750921992.779124498,-0.219727054,-0.065971334,-1.616347064,1.632547098
1750921992.785124540,-0.204778950,-0.079040952,-1.621806383,1.636593363
1750921992.791124582,-0.200868008,-0.103556486,-1.656828926,1.672170444
1750921992.797124624,-0.171792197,-0.110761444,-1.736891922,1.748877984
1750921992.803124666,-0.100771082,-0.097766273,-1.825689250,1.831080089
1750921992.809124708,-0.038043806,-0.124812644,-1.903707057,1.908173495
1750921992.815124750,0.002392149,-0.149533935,-1.880657622,1.886594607
1750921992.821124792,-0.051944318,-0.175661539,-1.791022188,1.800365426
1750921992.827124834,-0.134568084,-0.190568168,-1.766111176,1.781452633
1750921992.833124876,-0.164700145,-0.125971023,-1.729545826,1.741930998
1750921992.839124918,-0.104796400,-0.110419532,-1.734734869,1.741401684
1750921992.845124960,-0.021942911,-0.099636386,-1.780187172,1.783108316
1750921992.851125002,0.067826868,-0.126152890,-1.876446069,1.881904590
1750921992.857125044,0.093537108,-0.160431643,-1.974497068,1.983211076
1750921992.863125086,0.077046266,-0.101520115,-1.994981951,1.999048635
1750921992.869125128,0.148684805,-0.107066618,-2.026888991,2.035153412
1750921992.875125170,0.197885485,-0.121546254,-2.047765179,2.060891648
1750921992.881125212,0.216534257,-0.177313098,-2.095404440,2.114012012
1750921992.887125254,0.210768596,-0.259206395,-2.127333394,2.153406307
1750921992.893125296,-0.043016145,-0.181777239,-1.901868806,1.911020227
1750921992.899125338,-0.156226149,-0.163339666,-1.838865671,1.852704350
